# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Jun 16 20:28:25 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.78	28.4842090607	25.0266	5.4071	3.6714	0.0607	-8.748	-5.727	-7.095	-8.394	-9.003	-9.480	-10.201	-10.708	-10.788	0.4787	0.0000	261.1	0	-11.424	3.3361988068
	6.78	28.4851074219	25.0076	5.4128	3.6653	0.0303	-8.762	-5.581	-7.033	-8.370	-8.996	-9.486	-10.233	-10.758	-10.843	0.4787	0.0000	282.0	0	-11.199	3.3361988068
	6.78	28.4857044220	24.9950	5.4161	3.6614	0.0113	-8.770	-5.488	-6.993	-8.354	-8.990	-9.488	-10.252	-10.788	-10.877	0.4787	0.0000	295.9	0	-11.059	3.3361988068
	6.78	28.4863414764	24.9816	5.4190	3.6574	-0.0077	-8.778	-5.394	-6.952	-8.338	-8.983	-9.489	-10.271	-10.818	-10.910	0.4787	0.0000	310.4	0	-10.920	3.3361988068
	6.78	28.4868278503	24.9712	5.4211	3.6542	-0.0228	-8.783	-5.320	-6.919	-8.323	-8.976	-9.489	-10.285	-10.842	-10.936	0.4787	0.0000	322.5	0	-10.808	3.3361988068
	6.78	28.4872398376	24.9626	5.4202	3.6521	-0.0306	-8.781	-5.266	-6.892	-8.308	-8.966	-9.484	-10.289	-10.852	-10.948	0.4787	0.0000	328.9	0	-10.751	3.3361988068
	6.78	28.4876861572	24.9531	5.4193	3.6500	-0.0383	-8.778	-5.211	-6.864	-8.292	-8.955	-9.478	-10.292	-10.862	-10.960	0.4787	0.0000	335.3	0	-10.694	3.3361988068
	6.78	28.4880981445	24.9444	5.4180	3.6479	-0.0455	-8.775	-5.151	-6.833	-8.273	-8.942	-9.470	-10.294	-10.871	-10.971	0.4787	0.0000	341.5	0	-10.640	3.3361988068
	6.78	28.4885082245	24.9357	5.4166	3.6458	-0.0525	-8.771	-5.090	-6.802	-8.252	-8.927	-9.462	-10.295	-10.879	-10.981	0.4787	0.0000	347.5	0	-10.589	3.3361988068
	6.78	28.4889602661	24.9261	5.4152	3.6439	-0.0591	-8.768	-5.033	-6.773	-8.234	-8.914	-9.454	-10.296	-10.887	-10.990	0.4787	0.0000	353.4	0	-10.540	3.3361988068
	6.78	28.4898185730	24.9080	5.4143	3.6411	-0.0695	-8.766	-4.955	-6.735	-8.209	-8.897	-9.445	-10.300	-10.900	-11.006	0.4787	0.0000	362.7	0	-10.463	3.3361988068
	6.78	28.4908256531	24.8866	5.4161	3.6387	-0.0814	-8.770	-4.893	-6.707	-8.195	-8.890	-9.445	-10.310	-10.918	-11.027	0.4787	0.0000	373.7	0	-10.375	3.3361988068
	6.78	28.4924736023	24.8517	5.4224	3.6365	-0.0972	-8.786	-4.848	-6.694	-8.193	-8.894	-9.455	-10.330	-10.947	-11.057	0.4787	0.0000	388.8	0	-10.258	3.3361988068
	6.78	28.4948272705	24.8018	5.4307	3.6343	-0.1149	-8.807	-4.809	-6.686	-8.196	-8.903	-9.471	-10.356	-10.979	-11.092	0.4787	0.0000	406.4	0	-10.126	3.3361988068
	6.78	28.4959487915	24.7780	5.4391	3.6334	-0.1275	-8.828	-4.804	-6.695	-8.210	-8.920	-9.490	-10.379	-11.006	-11.120	0.4787	0.0000	419.6	0	-10.032	3.3361990452
	6.78	28.4989414215	24.7145	5.4471	3.6311	-0.1456	-8.848	-4.763	-6.685	-8.212	-8.928	-9.505	-10.404	-11.039	-11.154	0.4787	0.0000	438.9	0	-9.898	3.3361990452
	6.78	28.5114040375	24.4493	5.4534	3.6256	-0.1786	-8.863	-4.626	-6.628	-8.184	-8.916	-9.508	-10.432	-11.086	-11.207	0.4787	0.0000	475.8	0	-9.646	3.3361992836
	6.78	28.5935096741	22.6469	5.4692	3.6386	-0.1757	-8.903	-5.024	-6.839	-8.327	-9.022	-9.577	-10.442	-11.051	-11.160	0.4787	0.0000	462.6	0	-9.608	3.3362004757
	6.78	28.7702693939	18.4151	5.4591	3.6905	-0.0479	-8.878	-6.266	-7.439	-8.623	-9.187	-9.628	-10.271	-10.719	-10.789	0.4787	0.0000	316.5	0	-10.387	3.3362033367
	6.78	29.0317649841	14.5631	5.4341	3.8512	0.5178	-8.815	-8.554	-8.773	-8.951	-9.074	-9.206	-9.385	-9.483	-9.510	0.4787	0.0000	64.0	1	-12.829	3.3362071514
	6.78	29.5518550873	13.9291	5.4455	4.1659	1.7460	-8.844	-8.573	-7.855	-7.718	-7.678	-7.608	-7.401	-7.350	-7.300	0.4787	0.0000	7.6	1	-12.849	3.3362147808
	6.78	29.8376827240	13.6481	5.4603	4.1227	1.5495	-8.881	-8.733	-8.117	-7.998	-7.969	-7.915	-7.740	-7.700	-7.658	0.4787	0.0000	10.6	1	-12.858	3.3362188339
	6.78	30.0000000000	13.4464	5.4710	4.0406	1.2040	-8.908	-8.950	-8.523	-8.451	-8.451	-8.433	-8.328	-8.312	-8.285	0.4787	0.0000	19.2	1	-12.864	3.3362209797
	6.78	30.0023536682	13.4452	5.4711	4.0400	1.2014	-8.908	-8.951	-8.526	-8.455	-8.455	-8.437	-8.332	-8.317	-8.289	0.4787	0.0000	19.3	1	-12.864	3.3362209797
	6.78	30.0207138062	13.4355	5.4713	4.0397	1.1999	-8.908	-8.952	-8.528	-8.456	-8.457	-8.439	-8.334	-8.319	-8.292	0.4787	0.0000	19.3	1	-12.864	3.3362212181
	6.78	30.4327049255	13.2314	5.4774	4.1059	1.4518	-8.923	-8.810	-8.256	-8.138	-8.110	-8.059	-7.899	-7.862	-7.822	0.4787	0.0000	12.5	1	-12.871	3.3362264633
	6.78	30.6919918060	13.1324	5.4835	4.1535	1.6330	-8.939	-8.723	-7.996	-7.875	-7.845	-7.784	-7.583	-7.538	-7.491	0.4787	0.0000	9.1	1	-12.874	3.3362298012
	6.78	30.7396926880	13.1149	5.4849	4.1731	1.7092	-8.942	-8.640	-7.926	-7.781	-7.735	-7.660	-7.449	-7.395	-7.343	0.4787	0.0000	8.0	1	-12.875	3.3362302780
	6.78	30.7796573639	13.1004	5.4863	4.1937	1.7900	-8.946	-8.577	-7.826	-7.670	-7.618	-7.535	-7.309	-7.249	-7.194	0.4787	0.0000	6.9	1	-12.875	3.3362307549
	6.78	30.8051662445	13.0912	5.4874	4.2108	1.8566	-8.948	-8.528	-7.741	-7.579	-7.522	-7.433	-7.195	-7.131	-7.073	0.4787	0.0000	6.2	1	-12.876	3.3362309933
	6.78	30.8343219757	13.0808	5.4888	4.2287	1.9267	-8.952	-8.478	-7.652	-7.484	-7.423	-7.327	-7.076	-7.008	-6.946	0.4787	0.0000	5.5	1	-12.876	3.3362314701
	6.78	30.8638362885	13.0703	5.4907	4.2470	1.9978	-8.957	-8.430	-7.562	-7.389	-7.324	-7.223	-6.959	-6.886	-6.820	0.4787	0.0000	4.8	1	-12.876	3.3362317085
	6.78	30.8873004913	13.0525	5.4927	4.2582	2.0399	-8.962	-8.403	-7.510	-7.334	-7.267	-7.164	-6.892	-6.816	-6.748	0.4787	0.0000	4.5	1	-12.877	3.3362321854
	6.78	30.9264431000	13.0231	5.4981	4.2427	1.9713	-8.975	-8.461	-7.603	-7.431	-7.367	-7.267	-7.007	-6.935	-6.870	0.4787	0.0000	5.1	1	-12.878	3.3362324238
	6.78	30.9374408722	13.0149	5.5005	4.2254	1.8994	-8.981	-8.517	-7.698	-7.531	-7.471	-7.376	-7.128	-7.060	-6.999	0.4787	0.0000	5.7	1	-12.878	3.3362326622
	6.78	30.9458694458	13.0086	5.5029	4.1973	1.7845	-8.987	-8.608	-7.849	-7.692	-7.639	-7.554	-7.326	-7.265	-7.210	0.4787	0.0000	7.0	1	-12.878	3.3362326622
	6.78	30.9493122101	13.0061	5.5040	4.1832	1.7271	-8.990	-8.654	-7.925	-7.773	-7.723	-7.644	-7.426	-7.369	-7.316	0.4787	0.0000	7.7	1	-12.879	3.3362329006
	6.78	30.9574947357	13.0000	5.5080	4.2010	1.7940	-9.000	-8.609	-7.843	-7.684	-7.630	-7.544	-7.313	-7.252	-7.195	0.4787	0.0000	6.9	1	-12.879	3.3362329006
	6.78	30.9608554840	12.9976	5.5098	4.1858	1.7313	-9.004	-8.660	-7.926	-7.773	-7.723	-7.643	-7.422	-7.365	-7.311	0.4787	0.0000	7.7	1	-12.879	3.3362329006
	6.78	30.9698257446	12.9909	5.5188	4.2012	1.7834	-9.027	-8.636	-7.869	-7.710	-7.656	-7.570	-7.339	-7.278	-7.221	0.4787	0.0000	7.0	1	-12.879	3.3362331390
	6.78	30.9710350037	12.9901	5.5201	4.1786	1.6920	-9.030	-8.708	-7.988	-7.839	-7.791	-7.713	-7.498	-7.443	-7.390	0.4787	0.0000	8.2	1	-12.879	3.3362331390
	6.78	30.9723300934	12.9891	5.5232	4.2253	1.8754	-9.038	-8.575	-7.756	-7.588	-7.528	-7.434	-7.185	-7.118	-7.057	0.4787	0.0000	6.0	1	-12.879	3.3362331390
	6.78	30.9731922150	12.9885	5.5242	4.2078	1.8044	-9.041	-8.629	-7.849	-7.687	-7.631	-7.543	-7.307	-7.244	-7.187	0.4787	0.0000	6.7	1	-12.879	3.3362331390
	6.78	30.9740562439	12.9878	5.5258	4.1887	1.7267	-9.044	-8.691	-7.951	-7.797	-7.746	-7.665	-7.442	-7.384	-7.330	0.4787	0.0000	7.7	1	-12.879	3.3362331390
	6.78	30.9755249023	12.9867	5.5299	4.1708	1.6508	-9.055	-8.762	-8.047	-7.904	-7.861	-7.787	-7.577	-7.525	-7.474	0.4787	0.0000	8.8	1	-12.879	3.3362331390
	6.78	30.9760417938	12.9868	5.5323	4.1949	1.7449	-9.061	-8.689	-7.935	-7.779	-7.726	-7.643	-7.416	-7.356	-7.301	0.4787	0.0000	7.5	1	-12.879	3.3362331390
	6.78	30.9793243408	12.9870	5.5443	4.1863	1.6985	-9.091	-8.745	-8.009	-7.856	-7.806	-7.726	-7.505	-7.448	-7.394	0.4787	0.0000	8.1	1	-12.879	3.3362331390
	6.78	30.9796695709	12.9870	5.5467	4.1596	1.5893	-9.097	-8.854	-8.131	-8.003	-7.967	-7.902	-7.698	-7.650	-7.602	0.4787	0.0000	9.8	1	-12.879	3.3362331390
	6.78	30.9801025391	12.9870	5.5531	4.2556	1.9667	-9.113	-8.561	-7.674	-7.499	-7.433	-7.330	-7.060	-6.985	-6.917	0.4787	0.0000	5.1	1	-12.879	3.3362331390
#	Isochrone	Z = 0.02000		Age = 	6.310e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.80	0.1500000060	0.1500	-2.5124	3.5175	5.1423	11.051	16.080	14.591	13.014	11.877	10.492	9.223	8.679	8.426	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.80	0.2000000030	0.2000	-2.2396	3.5389	5.0801	10.369	14.919	13.547	12.046	10.992	9.758	8.593	8.033	7.793	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.80	0.2500000000	0.2500	-2.0531	3.5502	5.0359	9.903	14.225	12.903	11.438	10.425	9.269	8.155	7.584	7.351	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.80	0.3000000119	0.3000	-1.9042	3.5595	5.0031	9.530	13.631	12.382	10.970	9.981	8.879	7.796	7.218	7.003	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.80	0.3499999940	0.3500	-1.7746	3.5682	4.9755	9.207	13.109	11.927	10.562	9.594	8.539	7.482	6.899	6.702	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.80	0.4000000060	0.4000	-1.6357	3.5761	4.9261	8.859	12.600	11.476	10.155	9.202	8.180	7.141	6.553	6.372	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.80	0.4499999881	0.4500	-1.5116	3.5851	4.8893	8.549	12.135	11.036	9.738	8.815	7.870	6.864	6.250	6.087	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.80	0.5000000000	0.5000	-1.3927	3.5954	4.8574	8.252	11.656	10.578	9.306	8.419	7.572	6.609	5.961	5.819	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.80	0.5500000119	0.5500	-1.2643	3.6066	4.8151	7.931	11.183	10.114	8.865	8.016	7.254	6.330	5.655	5.532	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.80	0.6000000238	0.6000	-1.1411	3.6195	4.7812	7.623	10.730	9.668	8.445	7.636	6.950	6.064	5.376	5.265	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.80	0.6999999881	0.7000	-0.8828	3.6477	4.7028	6.977	9.668	8.698	7.570	6.856	6.295	5.500	4.841	4.755	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.80	0.8000000119	0.8000	-0.6223	3.6798	4.6287	6.326	8.455	7.698	6.694	6.094	5.621	4.941	4.377	4.311	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.80	0.8999999762	0.9000	-0.3807	3.7163	4.5841	5.722	7.246	6.774	5.909	5.419	5.018	4.462	4.009	3.959	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.80	1.0000000000	1.0000	-0.1667	3.7464	4.5363	5.187	6.269	6.020	5.280	4.862	4.511	4.047	3.673	3.633	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.80	1.1000000238	1.1000	0.0283	3.7687	4.4719	4.699	5.507	5.391	4.746	4.376	4.060	3.658	3.335	3.304	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.80	1.2000000477	1.2000	0.2415	3.7936	4.3962	4.166	4.735	4.719	4.178	3.857	3.580	3.243	2.974	2.950	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.80	1.2999999523	1.3000	0.4137	3.8139	4.3400	3.736	4.166	4.191	3.728	3.446	3.201	2.915	2.687	2.667	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.80	1.3999999762	1.4000	0.5650	3.8333	4.2985	3.357	3.692	3.729	3.335	3.091	2.878	2.637	2.448	2.432	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.80	1.5000000000	1.5000	0.6952	3.8546	4.2831	3.032	3.296	3.327	2.999	2.795	2.619	2.425	2.277	2.264	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.80	1.6000000238	1.6000	0.8222	3.8789	4.2815	2.715	2.929	2.936	2.674	2.519	2.387	2.244	2.139	2.129	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.80	1.7112299204	1.7112	0.9528	3.9050	4.2844	2.388	2.570	2.546	2.354	2.250	2.165	2.072	2.008	2.000	0.4787	0.0000	0.0	1	-14.767	3.2495081425
	6.80	1.7999999523	1.8000	1.0424	3.9241	4.2931	2.164	2.327	2.287	2.148	2.080	2.026	1.967	1.928	1.922	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.80	1.9443851709	1.9444	1.1712	3.9507	4.3044	1.842	1.979	1.957	1.884	1.856	1.837	1.818	1.805	1.802	0.4787	0.0000	0.0	1	-14.885	3.2660100460
	6.80	2.0000000000	2.0000	1.2377	3.9609	4.2908	1.676	1.807	1.805	1.754	1.736	1.726	1.721	1.714	1.713	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.80	2.2000000477	2.2000	1.3859	3.9914	4.3062	1.305	1.435	1.504	1.505	1.513	1.528	1.560	1.570	1.576	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.80	2.5000000000	2.5000	1.6012	4.0315	4.3069	0.767	0.922	1.108	1.159	1.186	1.224	1.301	1.326	1.344	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.80	2.9208617210	2.9209	1.8584	4.0778	4.3023	0.124	0.334	0.668	0.755	0.795	0.852	0.975	1.014	1.043	0.4787	0.0000	0.1	1	-13.527	3.3020586967
	6.80	3.0000000000	3.0000	1.9025	4.0857	4.3015	0.014	0.238	0.595	0.688	0.729	0.789	0.919	0.960	0.991	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	6.80	3.0354368687	3.0354	1.9214	4.0890	4.3009	-0.033	0.196	0.564	0.658	0.701	0.761	0.895	0.936	0.968	0.4787	0.0000	0.1	1	-13.510	3.3044283390
	6.80	3.5000000000	3.5000	2.1522	4.1290	4.2918	-0.611	-0.293	0.186	0.303	0.354	0.427	0.594	0.645	0.685	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.80	4.0000000000	4.0000	2.3648	4.1653	4.2826	-1.142	-0.723	-0.155	-0.019	0.039	0.124	0.319	0.378	0.424	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.80	4.5000000000	4.5000	2.5481	4.1971	4.2775	-1.600	-1.077	-0.441	-0.290	-0.223	-0.130	0.087	0.153	0.205	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.80	5.0000000000	5.0000	2.7161	4.2247	4.2658	-2.020	-1.400	-0.711	-0.545	-0.472	-0.370	-0.134	-0.063	-0.006	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.80	6.0000000000	6.0000	3.0050	4.2705	4.2391	-2.742	-1.956	-1.184	-0.996	-0.912	-0.795	-0.530	-0.450	-0.384	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.80	7.0000000000	7.0000	3.2477	4.3080	4.2134	-3.349	-2.425	-1.589	-1.385	-1.290	-1.162	-0.874	-0.786	-0.714	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.80	7.9233026505	7.9233	3.4379	4.3371	4.1934	-3.825	-2.795	-1.910	-1.694	-1.593	-1.456	-1.149	-1.055	-0.977	0.4787	0.0000	0.1	1	-13.094	3.3320190907
	6.80	9.1122989655	9.1123	3.6568	4.3701	4.1672	-4.372	-3.223	-2.284	-2.057	-1.948	-1.802	-1.477	-1.374	-1.289	0.4787	0.0000	0.1	1	-13.033	3.3332226276
	6.80	10.3655109406	10.3655	3.8553	4.3971	4.1326	-4.868	-3.623	-2.642	-2.405	-2.292	-2.139	-1.798	-1.690	-1.600	0.4787	0.0000	0.1	1	-12.977	3.3340523243
	6.80	12.0000000000	12.0000	4.0925	4.4268	4.0781	-5.461	-4.112	-3.089	-2.840	-2.720	-2.560	-2.203	-2.088	-1.993	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.80	14.5713729858	14.5247	4.3974	4.4606	3.9910	-6.223	-4.770	-3.702	-3.437	-3.310	-3.140	-2.764	-2.643	-2.541	0.4787	0.0000	0.2	1	-12.831	3.3353705406
	6.80	15.0000000000	14.9422	4.4456	4.4645	3.9710	-6.344	-4.881	-3.806	-3.540	-3.412	-3.242	-2.863	-2.741	-2.639	0.4787	0.0000	0.2	1	-12.818	3.3354415894
	6.80	18.0571956635	17.9071	4.7262	4.4830	3.8428	-7.045	-5.535	-4.433	-4.161	-4.031	-3.859	-3.472	-3.347	-3.242	0.4787	0.0000	0.2	1	-12.740	3.3357946873
	6.80	20.0000000000	19.6984	4.8892	4.4832	3.7221	-7.453	-5.955	-4.848	-4.576	-4.448	-4.277	-3.890	-3.766	-3.660	0.4787	0.0000	0.3	1	-12.698	3.3359301090
	6.80	20.7481422424	20.3299	4.9393	4.4805	3.6747	-7.578	-6.099	-4.991	-4.720	-4.594	-4.424	-4.038	-3.914	-3.809	0.4787	0.0000	0.3	1	-12.685	3.3359708786
	6.80	23.4332695007	22.4139	5.1102	4.4446	3.4026	-8.006	-6.683	-5.603	-5.345	-5.224	-5.061	-4.690	-4.572	-4.472	0.4787	0.0000	0.5	1	-12.642	3.3360810280
	6.80	25.6056957245	23.7102	5.2381	4.3680	2.9930	-8.325	-7.340	-6.317	-6.094	-5.996	-5.857	-5.525	-5.424	-5.337	0.4787	0.0000	1.0	1	-12.618	3.3361420631
	6.80	26.5336494446	24.1239	5.2914	4.3056	2.6974	-8.458	-7.676	-6.763	-6.557	-6.470	-6.345	-6.049	-5.960	-5.883	0.4787	0.0000	1.7	1	-12.610	3.3361628056
	6.80	27.1329669952	24.3063	5.3273	4.2588	2.4776	-8.548	-7.988	-7.093	-6.917	-6.851	-6.747	-6.475	-6.399	-6.330	0.4787	0.0000	2.5	1	-12.607	3.3361749649
	6.80	27.1898765564	24.3089	5.3335	4.2656	2.4985	-8.564	-7.985	-7.074	-6.897	-6.829	-6.724	-6.447	-6.369	-6.299	0.4787	0.0000	2.4	1	-12.607	3.3361761570
	6.80	27.2976799011	24.2906	5.3592	4.2934	2.5836	-8.628	-7.903	-6.995	-6.796	-6.715	-6.595	-6.305	-6.220	-6.145	0.4787	0.0000	2.1	1	-12.607	3.3361780643
	6.80	27.3113689423	24.2893	5.3800	4.3146	2.6480	-8.680	-7.869	-6.938	-6.730	-6.642	-6.515	-6.212	-6.121	-6.043	0.4787	0.0000	1.8	1	-12.607	3.3361783028
	6.80	27.3149623871	24.2890	5.3777	4.3200	2.6717	-8.674	-7.846	-6.906	-6.696	-6.607	-6.478	-6.173	-6.080	-6.000	0.4787	0.0000	1.8	1	-12.607	3.3361783028
	6.80	27.3177146912	24.2888	5.3734	4.3088	2.6313	-8.663	-7.871	-6.951	-6.744	-6.657	-6.532	-6.233	-6.143	-6.066	0.4787	0.0000	1.9	1	-12.607	3.3361785412
	6.80	27.3187751770	24.2888	5.3721	4.3021	2.6058	-8.660	-7.890	-6.982	-6.777	-6.691	-6.567	-6.273	-6.185	-6.109	0.4787	0.0000	2.0	1	-12.607	3.3361785412
	6.80	27.3195972443	24.2887	5.3719	4.2963	2.5828	-8.660	-7.918	-7.011	-6.810	-6.727	-6.606	-6.314	-6.228	-6.153	0.4787	0.0000	2.1	1	-12.607	3.3361785412
	6.80	27.3214645386	24.2885	5.3747	4.2711	2.4791	-8.667	-8.072	-7.149	-6.971	-6.902	-6.796	-6.515	-6.436	-6.365	0.4787	0.0000	2.5	1	-12.607	3.3361785412
	6.80	27.3230895996	24.2883	5.3763	4.2460	2.3770	-8.671	-8.147	-7.282	-7.109	-7.044	-6.943	-6.681	-6.608	-6.542	0.4787	0.0000	2.9	1	-12.607	3.3361785412
	6.80	27.3245773315	24.2881	5.3768	4.2205	2.2745	-8.672	-8.223	-7.415	-7.249	-7.190	-7.097	-6.852	-6.786	-6.726	0.4787	0.0000	3.5	1	-12.607	3.3361785412
	6.80	27.3258590698	24.2880	5.3769	4.1957	2.1752	-8.672	-8.298	-7.543	-7.386	-7.333	-7.249	-7.022	-6.962	-6.906	0.4787	0.0000	4.2	1	-12.607	3.3361785412
	6.80	27.3268947601	24.2878	5.3771	4.1740	2.0883	-8.673	-8.366	-7.654	-7.507	-7.460	-7.384	-7.173	-7.118	-7.067	0.4787	0.0000	4.8	1	-12.607	3.3361785412
	6.80	27.3282108307	24.2877	5.3772	4.1416	1.9585	-8.673	-8.489	-7.795	-7.678	-7.649	-7.592	-7.401	-7.358	-7.313	0.4787	0.0000	6.0	1	-12.607	3.3361787796
	6.80	27.3292846680	24.2875	5.3769	4.1112	1.8374	-8.672	-8.548	-7.974	-7.855	-7.827	-7.775	-7.611	-7.573	-7.532	0.4787	0.0000	7.4	1	-12.607	3.3361787796
	6.80	27.3303890228	24.2874	5.3773	4.0725	1.6822	-8.673	-8.649	-8.155	-8.060	-8.047	-8.012	-7.879	-7.852	-7.819	0.4787	0.0000	9.7	1	-12.607	3.3361787796
	6.80	27.3314971924	24.2873	5.3774	4.0276	1.5025	-8.674	-8.730	-8.349	-8.282	-8.285	-8.272	-8.179	-8.168	-8.142	0.4787	0.0000	13.3	1	-12.607	3.3361787796
	6.80	27.3323287964	24.2871	5.3773	3.9867	1.3390	-8.673	-8.740	-8.521	-8.472	-8.482	-8.484	-8.442	-8.443	-8.426	0.4787	0.0000	17.6	1	-12.607	3.3361787796
	6.80	27.3331947327	24.2870	5.3773	3.9473	1.1814	-8.673	-8.743	-8.613	-8.615	-8.651	-8.685	-8.688	-8.711	-8.703	0.4787	0.0000	23.1	1	-12.607	3.3361787796
	6.80	27.3340930939	24.2869	5.3762	3.9110	1.0370	-8.670	-8.673	-8.679	-8.728	-8.783	-8.843	-8.904	-8.947	-8.951	0.4787	0.0000	29.7	1	-12.607	3.3361787796
	6.80	27.3349590302	24.2868	5.3741	3.8793	0.9122	-8.665	-8.549	-8.684	-8.783	-8.866	-8.958	-9.082	-9.150	-9.166	0.4787	0.0000	36.8	1	-12.607	3.3361787796
	6.80	27.3358592987	24.2867	5.3705	3.8482	0.7917	-8.656	-8.356	-8.597	-8.786	-8.920	-9.059	-9.252	-9.358	-9.386	0.4787	0.0000	40.7	0	-12.607	3.3361787796
	6.80	27.3367576599	24.2866	5.3658	3.8237	0.6983	-8.644	-8.154	-8.464	-8.762	-8.953	-9.135	-9.385	-9.529	-9.564	0.4787	0.0000	51.5	0	-12.607	3.3361787796
	6.80	27.3373813629	24.2865	5.3568	3.8087	0.6475	-8.622	-7.990	-8.340	-8.724	-8.953	-9.164	-9.450	-9.621	-9.661	0.4787	0.0000	58.6	0	-12.607	3.3361787796
	6.80	27.3380050659	24.2864	5.3420	3.7922	0.5962	-8.585	-7.778	-8.182	-8.664	-8.937	-9.181	-9.508	-9.711	-9.755	0.4787	0.0000	66.7	0	-12.607	3.3361787796
	6.80	27.3386268616	24.2864	5.3436	3.7752	0.5264	-8.589	-7.581	-8.047	-8.638	-8.958	-9.236	-9.607	-9.846	-9.894	0.4787	0.0000	79.6	0	-12.607	3.3361787796
	6.80	27.3391456604	24.2863	5.3446	3.7635	0.4789	-8.591	-7.415	-7.944	-8.610	-8.963	-9.264	-9.668	-9.934	-9.985	0.4787	0.0000	89.8	0	-12.607	3.3361787796
	6.80	27.3400821686	24.2862	5.3432	3.7446	0.4044	-8.588	-7.117	-7.759	-8.552	-8.960	-9.298	-9.757	-10.068	-10.124	0.4787	0.0000	108.5	0	-12.607	3.3361787796
	6.80	27.3406009674	24.2861	5.3439	3.7344	0.3631	-8.590	-6.937	-7.656	-8.520	-8.956	-9.315	-9.805	-10.142	-10.199	0.4787	0.0000	120.4	0	-12.607	3.3361787796
	6.80	27.3411903381	24.2860	5.3486	3.7253	0.3221	-8.602	-6.783	-7.573	-8.501	-8.964	-9.340	-9.858	-10.218	-10.277	0.4787	0.0000	133.6	0	-12.607	3.3361790180
	6.80	27.3418140411	24.2860	5.3537	3.7158	0.2787	-8.614	-6.599	-7.479	-8.474	-8.964	-9.358	-9.909	-10.294	-10.355	0.4787	0.0000	149.1	0	-12.607	3.3361790180
	6.80	27.3424701691	24.2803	5.3584	3.7072	0.2394	-8.626	-6.432	-7.394	-8.450	-8.964	-9.375	-9.955	-10.364	-10.427	0.4787	0.0000	164.7	0	-12.607	3.3361790180
	6.80	27.3432331085	24.2655	5.3631	3.6994	0.2037	-8.638	-6.281	-7.318	-8.429	-8.965	-9.390	-9.997	-10.427	-10.491	0.4787	0.0000	180.3	0	-12.451	3.3361790180
	6.80	27.3440284729	24.2499	5.3676	3.6908	0.1643	-8.649	-6.093	-7.228	-8.397	-8.956	-9.396	-10.038	-10.491	-10.560	0.4787	0.0000	199.2	0	-12.161	3.3361790180
	6.80	27.3448619843	24.2336	5.3716	3.6817	0.1236	-8.659	-5.893	-7.132	-8.361	-8.944	-9.401	-10.078	-10.557	-10.631	0.4787	0.0000	220.8	0	-11.862	3.3361790180
